country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Mississippi,13,132,Hancock County,Residential,True,2020-02-25,5.318,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-02-26,-0.702,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-02-27,-0.215,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-02-28,-1.360,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-02-29,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-01,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-02,-0.732,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-03,-1.791,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-04,-0.768,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-05,-0.934,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-06,-2.056,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-07,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-08,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-09,-0.622,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-10,-0.853,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-11,-1.593,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-12,-0.386,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-13,-0.492,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-14,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-15,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-16,4.210,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-17,7.922,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-18,8.005,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-19,9.825,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-20,11.616,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-21,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-22,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-23,13.518,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-24,15.076,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-25,13.641,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-26,14.611,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-27,16.060,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-28,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-29,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-30,14.588,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-03-31,15.062,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-04-01,12.171,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-04-02,15.080,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-04-03,16.323,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-04-04,,+16%
Mississippi,13,132,Hancock County,Residential,True,2020-04-05,,+16%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-02-23,17.655,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-02-24,14.689,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-02-25,16.058,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-02-26,29.446,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-02-27,20.915,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-02-28,17.933,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-02-29,20.470,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-01,29.812,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-02,16.547,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-03,19.484,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-04,12.115,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-05,15.364,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-06,13.334,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-07,15.430,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-08,24.191,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-09,11.844,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-10,17.539,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-11,21.590,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-12,15.504,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-13,11.081,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-14,5.414,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-15,11.149,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-16,3.688,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-17,-6.910,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-18,-9.834,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-19,-16.764,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-20,-25.039,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-21,-39.271,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-22,-36.376,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-23,-32.161,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-24,-33.071,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-25,-30.613,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-26,-32.575,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-27,-36.352,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-28,-44.487,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-29,-39.309,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-30,-33.207,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-03-31,-31.213,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-04-01,-24.317,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-04-02,-28.650,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-04-03,-37.119,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-04-04,-55.072,-48%
Mississippi,13,133,Harrison County,Retail & recreation,False,2020-04-05,-47.922,-48%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-02-23,10.084,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-02-24,6.661,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-02-25,1.111,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-02-26,13.915,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-02-27,5.753,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-02-28,9.501,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-02-29,9.862,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-01,13.371,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-02,8.133,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-03,10.170,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-04,6.195,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-05,7.669,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-06,6.293,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-07,8.122,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-08,12.641,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-09,8.834,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-10,9.202,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-11,15.809,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-12,25.945,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-13,27.614,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-14,27.774,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-15,24.767,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-16,28.946,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-17,21.512,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-18,19.669,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-19,13.830,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-20,11.702,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-21,3.483,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-22,-1.676,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-23,-5.463,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-24,-10.369,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-25,-7.280,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-26,-13.480,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-27,-11.694,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-28,-16.877,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-29,-12.998,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-30,-12.120,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-03-31,-10.024,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-04-01,2.625,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-04-02,2.399,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-04-03,0.130,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-04-04,-21.066,-21%
Mississippi,13,134,Harrison County,Grocery & pharmacy,False,2020-04-05,-20.887,-21%
Mississippi,13,135,Harrison County,Parks,False,2020-02-23,102.056,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-02-24,19.085,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-02-25,60.433,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-02-26,18.798,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-02-27,16.313,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-02-28,28.572,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-02-29,29.715,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-01,45.892,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-02,14.505,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-03,20.145,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-04,-3.758,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-05,11.348,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-06,32.654,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-07,45.715,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-08,56.165,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-09,37.405,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-10,18.706,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-11,48.122,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-12,40.427,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-13,53.743,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-14,68.572,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-15,83.563,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-16,70.994,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-17,52.519,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-18,57.144,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-19,44.682,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-20,33.334,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-21,11.430,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-22,28.083,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-23,32.826,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-24,33.094,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-25,49.625,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-26,32.625,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-27,39.457,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-28,23.430,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-29,51.371,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-30,36.642,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-03-31,12.231,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-04-01,25.565,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-04-02,19.860,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-04-03,4.083,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-04-04,-18.856,+4%
Mississippi,13,135,Harrison County,Parks,False,2020-04-05,4.111,+4%
Mississippi,13,136,Harrison County,Transit stations,False,2020-02-23,21.471,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-02-24,15.233,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-02-25,33.640,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-02-26,27.706,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-02-27,18.634,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-02-28,13.748,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-02-29,20.574,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-01,23.821,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-02,8.883,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-03,13.702,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-04,9.935,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-05,17.155,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-06,15.754,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-07,31.827,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-08,18.451,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-09,8.249,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-10,9.029,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-11,15.055,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-12,9.463,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-13,10.310,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-14,9.962,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-15,1.337,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-16,2.217,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-17,-0.628,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-18,-4.222,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-19,-8.881,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-20,-17.770,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-21,-21.227,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-22,-29.536,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-23,-22.545,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-24,-14.335,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-25,-15.969,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-26,-22.490,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-27,-29.231,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-28,-32.160,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-29,-40.945,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-30,-29.529,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-03-31,-23.682,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-04-01,-22.897,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-04-02,-31.070,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-04-03,-32.097,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-04-04,-39.555,-46%
Mississippi,13,136,Harrison County,Transit stations,False,2020-04-05,-46.314,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-02-23,-1.035,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-02-24,-14.261,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-02-25,-25.223,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-02-26,-9.624,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-02-27,0.934,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-02-28,0.697,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-02-29,0.657,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-01,0.128,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-02,2.165,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-03,2.184,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-04,-0.349,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-05,2.570,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-06,-0.292,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-07,2.082,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-08,1.033,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-09,1.924,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-10,1.062,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-11,2.028,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-12,1.518,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-13,-0.641,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-14,0.986,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-15,-2.198,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-16,-13.057,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-17,-20.143,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-18,-25.334,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-19,-27.588,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-20,-31.804,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-21,-34.650,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-22,-40.311,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-23,-35.200,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-24,-37.568,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-25,-38.494,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-26,-39.569,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-27,-40.582,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-28,-39.804,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-29,-43.929,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-30,-38.629,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-03-31,-41.053,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-04-01,-42.436,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-04-02,-42.900,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-04-03,-45.408,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-04-04,-44.738,-46%
Mississippi,13,137,Harrison County,Workplace,False,2020-04-05,-46.384,-46%
Mississippi,13,138,Harrison County,Residential,False,2020-02-23,-2.553,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-02-24,2.756,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-02-25,3.136,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-02-26,-0.486,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-02-27,-0.608,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-02-28,-1.968,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-02-29,-2.754,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-01,-1.970,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-02,-1.591,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-03,-1.876,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-04,-0.030,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-05,-0.695,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-06,-1.616,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-07,-1.834,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-08,-1.507,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-09,-0.693,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-10,-0.961,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-11,-2.327,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-12,-0.774,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-13,-0.782,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-14,-0.177,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-15,0.238,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-16,3.313,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-17,6.423,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-18,7.860,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-19,10.175,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-20,12.603,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-21,10.501,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-22,9.092,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-23,12.452,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-24,13.350,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-25,12.753,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-26,14.960,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-27,16.171,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-28,12.201,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-29,9.688,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-30,13.757,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-03-31,15.031,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-04-01,13.246,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-04-02,15.524,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-04-03,18.432,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-04-04,15.874,+12%
Mississippi,13,138,Harrison County,Residential,False,2020-04-05,12.273,+12%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-02-23,0.974,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-02-24,-2.342,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-02-25,11.770,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-02-26,17.044,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-02-27,15.090,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-02-28,15.055,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-02-29,16.730,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-01,21.125,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-02,18.973,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-03,27.081,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-04,12.178,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-05,15.762,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-06,9.185,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-07,8.880,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-08,14.996,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-09,10.603,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-10,17.655,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-11,16.017,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-12,15.548,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-13,4.718,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-14,0.182,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-15,2.703,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-16,4.503,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-17,-1.637,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-18,-6.491,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-19,-14.822,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-20,-22.439,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-21,-26.654,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-22,-30.755,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-23,-21.013,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-24,-20.963,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-25,-20.261,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-26,-22.429,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-27,-24.557,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-28,-27.901,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-29,-28.500,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-30,-20.776,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-03-31,-19.160,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-04-01,-10.331,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-04-02,-17.174,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-04-03,-25.603,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-04-04,-43.573,-38%
Mississippi,14,139,Hinds County,Retail & recreation,False,2020-04-05,-37.748,-38%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-02-23,0.000,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-02-24,-1.978,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-02-25,3.388,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-02-26,2.885,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-02-27,7.635,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-02-28,10.798,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-02-29,13.897,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-03-01,15.473,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-03-02,13.186,-8%
Mississippi,14,140,Hinds County,Grocery & pharmacy,False,2020-03-03,16.066,-8%
