country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-23,-56.424,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-24,-60.902,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-25,-63.279,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-26,-62.877,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-27,-61.194,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-28,-43.416,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-29,-43.749,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-30,-63.886,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-03-31,-64.622,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-04-01,-64.757,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-04-02,-65.320,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-04-03,-64.623,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-04-04,-44.508,-43%
Massachusetts,8,71,Norfolk County,Workplace,False,2020-04-05,-42.666,-43%
Massachusetts,8,72,Norfolk County,Residential,False,2020-02-23,-1.283,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-02-24,-0.594,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-02-25,-0.274,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-02-26,-0.095,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-02-27,0.345,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-02-28,-0.255,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-02-29,-1.270,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-01,-0.388,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-02,-0.241,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-03,-0.612,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-04,0.344,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-05,-0.216,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-06,0.996,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-07,-0.063,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-08,0.136,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-09,0.122,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-10,1.382,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-11,2.352,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-12,4.425,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-13,9.567,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-14,5.352,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-15,6.297,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-16,15.223,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-17,21.297,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-18,21.266,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-19,25.333,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-20,23.913,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-21,13.803,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-22,13.341,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-23,24.981,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-24,27.709,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-25,29.601,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-26,28.908,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-27,29.000,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-28,16.654,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-29,16.884,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-30,27.958,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-03-31,28.349,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-04-01,29.018,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-04-02,31.148,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-04-03,33.084,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-04-04,17.684,+15%
Massachusetts,8,72,Norfolk County,Residential,False,2020-04-05,15.372,+15%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-02-23,8.229,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-02-24,2.488,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-02-25,1.783,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-02-26,4.174,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-02-27,1.638,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-02-28,3.497,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-02-29,5.959,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-01,8.043,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-02,4.617,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-03,12.848,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-04,4.098,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-05,7.085,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-06,1.792,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-07,1.648,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-08,8.435,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-09,9.118,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-10,8.249,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-11,8.374,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-12,9.560,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-13,-1.927,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-14,-4.508,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-15,-7.027,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-16,-4.993,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-17,-25.967,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-18,-23.571,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-19,-33.744,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-20,-29.251,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-21,-37.816,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-22,-42.096,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-23,-34.169,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-24,-42.693,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-25,-48.211,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-26,-42.294,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-27,-42.068,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-28,-46.896,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-29,-56.512,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-30,-43.556,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-03-31,-39.961,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-04-01,-41.960,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-04-02,-44.122,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-04-03,-52.189,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-04-04,-47.929,-46%
Massachusetts,8,73,Plymouth County,Retail & recreation,False,2020-04-05,-46.353,-46%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-02-23,1.713,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-02-24,1.436,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-02-25,-1.193,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-02-26,-1.522,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-02-27,1.718,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-02-28,1.634,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-02-29,0.392,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-01,5.312,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-02,4.199,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-03,6.115,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-04,3.202,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-05,8.946,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-06,3.988,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-07,1.233,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-08,6.198,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-09,9.725,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-10,6.228,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-11,8.714,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-12,32.812,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-13,32.902,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-14,19.739,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-15,10.794,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-16,21.412,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-17,3.226,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-18,5.396,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-19,0.857,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-20,20.313,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-21,1.530,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-22,-14.178,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-23,-0.637,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-24,-14.961,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-25,-20.475,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-26,-12.109,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-27,-13.207,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-28,-18.558,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-29,-32.449,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-30,-17.907,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-03-31,-14.337,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-04-01,-12.433,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-04-02,-11.535,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-04-03,-18.580,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-04-04,-13.363,-22%
Massachusetts,8,74,Plymouth County,Grocery & pharmacy,False,2020-04-05,-21.652,-22%
Massachusetts,8,75,Plymouth County,Parks,False,2020-02-23,104.893,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-02-24,67.876,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-02-25,22.137,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-02-26,5.365,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-02-27,5.068,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-02-28,-0.004,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-02-29,31.355,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-01,11.270,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-02,27.002,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-03,89.278,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-04,21.471,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-05,52.892,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-06,5.912,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-07,11.238,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-08,68.621,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-09,131.377,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-10,59.993,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-11,44.289,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-12,37.675,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-13,-15.388,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-14,104.133,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-15,91.168,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-16,43.060,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-17,-2.147,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-18,122.139,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-19,-15.946,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-20,81.649,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-21,165.078,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-22,75.483,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-23,4.375,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-24,77.135,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-25,26.840,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-26,136.947,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-27,157.977,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-28,161.528,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-29,-33.827,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-30,18.973,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-03-31,74.992,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-04-01,38.920,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-04-02,7.967,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-04-03,-31.956,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-04-04,63.307,+95%
Massachusetts,8,75,Plymouth County,Parks,False,2020-04-05,95.090,+95%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-02-23,7.565,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-02-24,5.321,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-02-25,-2.816,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-02-26,-5.692,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-02-27,-0.359,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-02-28,5.378,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-02-29,4.879,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-01,-1.679,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-02,-1.062,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-03,7.748,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-04,-4.625,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-05,5.417,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-06,-4.300,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-07,-1.828,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-08,3.363,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-09,0.711,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-10,-6.337,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-11,-9.607,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-12,-14.800,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-13,-24.372,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-14,-7.315,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-15,-5.041,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-16,-41.133,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-17,-46.830,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-18,-44.838,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-19,-51.984,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-20,-42.651,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-21,-24.389,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-22,-30.251,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-23,-56.736,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-24,-59.858,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-25,-62.988,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-26,-56.316,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-27,-50.178,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-28,-35.364,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-29,-53.780,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-30,-63.119,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-03-31,-57.393,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-04-01,-60.141,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-04-02,-59.926,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-04-03,-63.798,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-04-04,-37.803,-29%
Massachusetts,8,76,Plymouth County,Transit stations,False,2020-04-05,-28.570,-29%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-02-23,2.513,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-02-24,2.763,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-02-25,3.408,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-02-26,2.148,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-02-27,2.122,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-02-28,2.560,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-02-29,2.109,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-01,4.466,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-02,3.446,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-03,-0.858,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-04,1.605,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-05,2.701,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-06,1.324,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-07,0.844,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-08,3.164,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-09,2.251,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-10,1.801,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-11,0.083,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-12,-0.412,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-13,-8.800,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-14,-0.772,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-15,-3.348,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-16,-20.842,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-17,-29.694,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-18,-33.577,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-19,-35.839,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-20,-35.489,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-21,-23.822,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-22,-26.697,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-23,-41.087,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-24,-46.509,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-25,-50.353,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-26,-49.090,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-27,-48.547,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-28,-34.082,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-29,-36.836,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-30,-49.714,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-03-31,-50.553,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-04-01,-51.576,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-04-02,-51.817,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-04-03,-53.120,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-04-04,-37.737,-35%
Massachusetts,8,77,Plymouth County,Workplace,False,2020-04-05,-35.255,-35%
Massachusetts,8,78,Plymouth County,Residential,False,2020-02-23,-1.169,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-02-24,-0.737,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-02-25,-0.249,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-02-26,-0.321,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-02-27,0.345,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-02-28,-0.226,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-02-29,-1.336,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-01,-0.869,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-02,-0.530,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-03,-0.803,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-04,-0.129,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-05,-0.677,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-06,0.942,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-07,0.416,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-08,-0.583,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-09,-0.916,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-10,0.052,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-11,0.378,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-12,0.998,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-13,5.756,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-14,3.062,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-15,3.762,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-16,9.090,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-17,15.145,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-18,14.532,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-19,18.567,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-20,17.990,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-21,11.493,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-22,10.806,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-23,18.292,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-24,21.323,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-25,23.465,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-26,22.361,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-27,23.148,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-28,14.403,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-29,14.481,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-30,21.829,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-03-31,22.404,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-04-01,22.960,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-04-02,24.801,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-04-03,27.914,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-04-04,16.004,+12%
Massachusetts,8,78,Plymouth County,Residential,False,2020-04-05,12.462,+12%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-02-23,8.962,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-02-24,3.129,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-02-25,0.531,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-02-26,2.404,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-02-27,6.884,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-02-28,8.185,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-02-29,17.219,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-01,10.650,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-02,4.354,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-03,9.683,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-04,0.248,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-05,4.357,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-06,-0.088,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-07,7.133,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-08,4.959,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-09,7.966,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-10,0.144,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-11,-2.492,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-12,-7.620,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-13,-19.784,-67%
Massachusetts,9,79,Suffolk County,Retail & recreation,False,2020-03-14,-18.887,-67%
