country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Nebraska,19,207,Lincoln County,Parks,True,2020-03-14,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-15,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-16,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-17,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-18,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-19,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-20,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-21,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-22,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-23,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-24,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-25,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-26,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-27,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-28,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-29,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-30,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-03-31,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-04-01,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-04-02,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-04-03,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-04-04,,Not enough data for this date
Nebraska,19,207,Lincoln County,Parks,True,2020-04-05,,Not enough data for this date
Nebraska,19,208,Lincoln County,Transit stations,False,2020-02-23,3.562,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-02-24,7.714,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-02-25,-1.141,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-02-26,4.117,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-02-27,12.474,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-02-28,15.954,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-02-29,17.132,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-01,11.256,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-02,-3.256,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-03,-4.475,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-04,8.263,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-05,10.300,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-06,14.923,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-07,12.719,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-08,12.281,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-09,7.069,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-10,6.083,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-11,10.336,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-12,23.890,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-13,12.860,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-14,11.248,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-15,13.307,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-16,16.103,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-17,9.417,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-18,7.745,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-19,-11.445,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-20,0.487,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-21,23.016,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-22,-2.594,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-23,3.197,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-24,3.305,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-25,-0.548,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-26,-0.030,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-27,-8.279,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-28,-8.365,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-29,-8.237,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-30,-2.611,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-03-31,-6.142,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-04-01,-4.176,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-04-02,4.863,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-04-03,-3.639,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-04-04,0.952,-17%
Nebraska,19,208,Lincoln County,Transit stations,False,2020-04-05,-16.957,-17%
Nebraska,19,209,Lincoln County,Workplace,False,2020-02-23,0.739,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-02-24,4.216,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-02-25,-2.935,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-02-26,2.304,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-02-27,2.906,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-02-28,2.785,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-02-29,-0.627,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-01,3.703,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-02,2.709,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-03,1.465,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-04,1.151,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-05,1.742,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-06,-0.931,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-07,-3.753,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-08,-2.965,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-09,2.107,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-10,2.345,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-11,0.286,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-12,-4.945,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-13,-11.770,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-14,-6.878,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-15,1.480,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-16,-7.835,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-17,-10.562,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-18,-11.820,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-19,-16.576,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-20,-16.724,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-21,-8.754,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-22,-14.079,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-23,-18.078,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-24,-20.535,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-25,-22.774,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-26,-22.100,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-27,-22.299,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-28,-15.631,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-29,-14.079,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-30,-20.489,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-03-31,-23.175,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-04-01,-24.504,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-04-02,-27.043,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-04-03,-27.253,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-04-04,-18.132,-21%
Nebraska,19,209,Lincoln County,Workplace,False,2020-04-05,-20.748,-21%
Nebraska,19,210,Lincoln County,Residential,True,2020-02-23,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-02-24,-0.470,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-02-25,2.765,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-02-26,-1.413,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-02-27,-0.640,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-02-28,-2.067,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-02-29,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-01,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-02,-0.728,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-03,-1.782,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-04,-1.413,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-05,-2.038,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-06,-0.761,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-07,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-08,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-09,0.093,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-10,-1.652,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-11,-1.790,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-12,-1.216,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-13,6.233,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-14,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-15,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-16,3.976,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-17,5.782,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-18,7.146,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-19,10.519,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-20,12.885,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-21,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-22,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-23,8.981,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-24,8.630,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-25,9.740,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-26,11.195,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-27,13.737,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-28,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-29,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-30,10.876,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-03-31,9.183,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-04-01,9.337,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-04-02,15.083,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-04-03,14.755,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-04-04,,+15%
Nebraska,19,210,Lincoln County,Residential,True,2020-04-05,,+15%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-02-23,7.282,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-02-24,1.150,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-02-25,-0.003,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-02-26,8.605,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-02-27,4.472,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-02-28,10.069,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-02-29,13.004,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-01,15.479,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-02,8.458,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-03,9.979,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-04,10.070,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-05,7.397,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-06,8.773,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-07,13.423,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-08,14.386,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-09,-3.080,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-10,0.904,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-11,5.858,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-12,6.881,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-13,8.342,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-14,-11.892,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-15,-10.932,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-16,-3.272,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-17,-17.789,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-18,-21.615,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-19,-34.083,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-20,-37.845,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-21,-35.108,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-22,-38.619,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-23,-30.388,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-24,-33.579,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-25,-33.703,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-26,-34.599,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-27,-31.658,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-28,-40.842,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-29,-37.708,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-30,-35.196,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-03-31,-37.753,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-04-01,-32.787,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-04-02,-47.336,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-04-03,-43.025,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-04-04,-42.381,-42%
Nebraska,20,211,Madison County,Retail & recreation,False,2020-04-05,-42.080,-42%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-02-23,-1.384,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-02-24,2.191,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-02-25,1.776,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-02-26,1.761,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-02-27,-2.512,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-02-28,5.473,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-02-29,9.764,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-01,3.225,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-02,8.771,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-03,10.665,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-04,3.963,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-05,5.856,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-06,1.094,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-07,8.983,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-08,8.294,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-09,0.437,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-10,5.332,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-11,20.263,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-12,25.940,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-13,23.721,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-14,1.170,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-15,11.520,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-16,28.946,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-17,15.999,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-18,7.047,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-19,2.928,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-20,-12.775,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-21,-0.783,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-22,-15.209,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-23,-2.194,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-24,-8.446,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-25,-9.252,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-26,-12.135,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-27,-12.775,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-28,-17.579,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-29,-7.375,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-30,-13.160,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-03-31,-14.224,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-04-01,-3.526,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-04-02,-20.503,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-04-03,-17.155,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-04-04,-9.767,-18%
Nebraska,20,212,Madison County,Grocery & pharmacy,False,2020-04-05,-17.513,-18%
Nebraska,20,213,Madison County,Parks,True,2020-02-23,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-02-24,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-02-25,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-02-26,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-02-27,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-02-28,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-02-29,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-01,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-02,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-03,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-04,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-05,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-06,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-07,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-08,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-09,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-10,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-11,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-12,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-13,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-14,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-15,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-16,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-17,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-18,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-19,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-20,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-21,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-22,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-23,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-24,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-25,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-26,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-27,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-28,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-29,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-30,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-03-31,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-04-01,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-04-02,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-04-03,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-04-04,,Not enough data for this date
Nebraska,20,213,Madison County,Parks,True,2020-04-05,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-02-23,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-02-24,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-02-25,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-02-26,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-02-27,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-02-28,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-02-29,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-01,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-02,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-03,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-04,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-05,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-06,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-07,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-08,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-09,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-10,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-11,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-12,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-13,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-14,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-15,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-16,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-17,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-18,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-19,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-20,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-21,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-22,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-23,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-24,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-25,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-26,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-27,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-28,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-29,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-30,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-03-31,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-04-01,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-04-02,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-04-03,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-04-04,,Not enough data for this date
Nebraska,20,214,Madison County,Transit stations,True,2020-04-05,,Not enough data for this date
Nebraska,20,215,Madison County,Workplace,False,2020-02-23,4.447,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-02-24,4.419,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-02-25,3.070,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-02-26,2.435,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-02-27,2.747,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-02-28,2.934,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-02-29,-2.171,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-01,7.781,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-02,-0.628,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-03,3.070,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-04,2.435,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-05,0.613,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-06,3.586,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-07,-2.896,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-08,10.003,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-09,3.473,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-10,2.457,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-11,1.523,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-12,-1.217,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-13,-0.974,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-14,-0.722,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-15,3.336,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-16,-1.259,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-17,-7.052,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-18,-9.116,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-19,-12.802,-19%
Nebraska,20,215,Madison County,Workplace,False,2020-03-20,-17.587,-19%
