country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-01,13.008,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-02,0.908,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-03,17.978,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-04,-6.760,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-05,1.145,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-06,6.585,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-07,1.437,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-08,10.766,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-09,3.171,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-10,9.371,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-11,0.003,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-12,27.401,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-13,31.213,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-14,18.642,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-15,14.801,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-16,19.461,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-17,36.712,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-18,25.124,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-19,17.811,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-20,23.145,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-21,-3.940,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-22,3.366,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-23,-8.367,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-24,-0.250,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-25,-6.277,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-26,-11.412,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-27,-10.400,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-28,3.588,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-29,1.797,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-30,-42.531,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-03-31,-24.554,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-04-01,-27.533,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-04-02,-26.937,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-04-03,-15.495,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-04-04,-27.596,-29%
Kansas,12,116,Finney County,Grocery & pharmacy,False,2020-04-05,-28.696,-29%
Kansas,12,117,Finney County,Parks,True,2020-02-23,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-02-24,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-02-25,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-02-26,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-02-27,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-02-28,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-02-29,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-01,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-02,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-03,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-04,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-05,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-06,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-07,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-08,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-09,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-10,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-11,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-12,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-13,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-14,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-15,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-16,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-17,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-18,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-19,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-20,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-21,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-22,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-23,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-24,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-25,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-26,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-27,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-28,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-29,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-30,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-03-31,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-04-01,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-04-02,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-04-03,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-04-04,,Not enough data for this date
Kansas,12,117,Finney County,Parks,True,2020-04-05,,Not enough data for this date
Kansas,12,118,Finney County,Transit stations,True,2020-02-23,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-02-24,-27.504,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-02-25,-31.377,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-02-26,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-02-27,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-02-28,-15.384,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-02-29,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-01,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-02,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-03,-21.572,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-04,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-05,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-06,-15.384,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-07,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-08,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-09,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-10,-11.764,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-11,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-12,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-13,-21.156,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-14,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-15,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-16,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-17,-23.534,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-18,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-19,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-20,-21.156,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-21,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-22,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-23,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-24,-17.649,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-25,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-26,-11.909,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-27,-32.697,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-28,-24.395,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-29,,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-30,-30.005,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-03-31,-27.455,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-04-01,-22.505,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-04-02,-26.195,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-04-03,-38.466,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-04-04,-31.712,-51%
Kansas,12,118,Finney County,Transit stations,True,2020-04-05,-51.356,-51%
Kansas,12,119,Finney County,Workplace,False,2020-02-23,0.000,-24%
Kansas,12,119,Finney County,Workplace,False,2020-02-24,6.745,-24%
Kansas,12,119,Finney County,Workplace,False,2020-02-25,5.188,-24%
Kansas,12,119,Finney County,Workplace,False,2020-02-26,3.073,-24%
Kansas,12,119,Finney County,Workplace,False,2020-02-27,-5.949,-24%
Kansas,12,119,Finney County,Workplace,False,2020-02-28,0.953,-24%
Kansas,12,119,Finney County,Workplace,False,2020-02-29,41.354,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-01,6.931,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-02,-6.158,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-03,-4.322,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-04,3.352,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-05,3.117,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-06,16.191,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-07,42.857,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-08,3.960,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-09,4.399,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-10,6.052,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-11,2.514,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-12,2.833,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-13,8.889,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-14,19.549,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-15,-5.940,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-16,-14.662,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-17,-15.274,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-18,-19.832,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-19,-18.980,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-20,-13.651,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-21,31.579,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-22,-10.891,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-23,-17.595,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-24,-17.579,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-25,-21.508,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-26,-20.113,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-27,-11.111,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-28,29.323,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-29,-14.851,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-30,-24.046,-24%
Kansas,12,119,Finney County,Workplace,False,2020-03-31,-25.936,-24%
Kansas,12,119,Finney County,Workplace,False,2020-04-01,-26.816,-24%
Kansas,12,119,Finney County,Workplace,False,2020-04-02,-26.629,-24%
Kansas,12,119,Finney County,Workplace,False,2020-04-03,-20.000,-24%
Kansas,12,119,Finney County,Workplace,False,2020-04-04,-15.037,-24%
Kansas,12,119,Finney County,Workplace,False,2020-04-05,-23.762,-24%
Kansas,12,120,Finney County,Residential,True,2020-02-23,,+17%
Kansas,12,120,Finney County,Residential,True,2020-02-24,-0.121,+17%
Kansas,12,120,Finney County,Residential,True,2020-02-25,1.656,+17%
Kansas,12,120,Finney County,Residential,True,2020-02-26,-2.025,+17%
Kansas,12,120,Finney County,Residential,True,2020-02-27,-0.019,+17%
Kansas,12,120,Finney County,Residential,True,2020-02-28,-0.003,+17%
Kansas,12,120,Finney County,Residential,True,2020-02-29,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-01,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-02,-0.677,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-03,-0.415,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-04,-1.205,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-05,-1.557,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-06,-3.400,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-07,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-08,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-09,-1.843,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-10,-2.652,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-11,-1.636,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-12,-1.267,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-13,0.142,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-14,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-15,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-16,3.778,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-17,6.451,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-18,7.156,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-19,9.332,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-20,10.427,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-21,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-22,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-23,8.409,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-24,10.083,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-25,11.086,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-26,11.648,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-27,11.505,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-28,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-29,,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-30,14.083,+17%
Kansas,12,120,Finney County,Residential,True,2020-03-31,12.999,+17%
Kansas,12,120,Finney County,Residential,True,2020-04-01,14.398,+17%
Kansas,12,120,Finney County,Residential,True,2020-04-02,16.930,+17%
Kansas,12,120,Finney County,Residential,True,2020-04-03,16.566,+17%
Kansas,12,120,Finney County,Residential,True,2020-04-04,,+17%
Kansas,12,120,Finney County,Residential,True,2020-04-05,,+17%
Kansas,12,121,Ford County,Retail & recreation,False,2020-02-23,7.807,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-02-24,-1.590,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-02-25,-6.669,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-02-26,10.185,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-02-27,9.474,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-02-28,5.531,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-02-29,2.137,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-01,24.431,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-02,13.490,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-03,16.942,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-04,12.062,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-05,8.227,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-06,3.950,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-07,-4.280,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-08,9.821,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-09,9.522,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-10,20.275,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-11,25.735,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-12,24.187,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-13,3.160,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-14,-11.410,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-15,-0.254,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-16,-3.442,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-17,-5.280,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-18,-13.407,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-19,-21.448,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-20,-27.078,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-21,-42.961,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-22,-28.969,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-23,-26.986,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-24,-18.058,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-25,-21.450,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-26,-30.925,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-27,-31.425,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-28,-37.079,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-29,-21.161,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-30,-46.034,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-03-31,-33.336,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-04-01,-36.464,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-04-02,-42.396,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-04-03,-38.738,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-04-04,-50.448,-42%
Kansas,12,121,Ford County,Retail & recreation,False,2020-04-05,-41.564,-42%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-02-23,-1.317,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-02-24,-5.264,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-02-25,-5.481,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-02-26,9.154,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-02-27,10.876,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-02-28,8.138,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-02-29,-0.001,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-01,13.815,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-02,5.262,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-03,8.218,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-04,-2.114,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-05,8.069,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-06,2.324,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-07,-6.631,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-08,-1.974,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-09,5.262,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-10,6.163,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-11,7.745,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-12,24.912,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-13,23.255,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-14,7.182,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-15,3.946,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-16,17.762,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-17,32.876,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-18,17.605,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-19,17.192,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-20,9.883,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-21,-8.564,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-22,-11.185,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-23,-7.896,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-24,-4.795,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-25,-10.212,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-26,-8.773,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-27,-11.919,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-28,3.866,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-29,-1.317,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-30,-36.185,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-03-31,-19.179,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-04-01,-10.212,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-04-02,-12.984,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-04-03,-7.559,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-04-04,-24.310,-22%
Kansas,12,122,Ford County,Grocery & pharmacy,False,2020-04-05,-21.712,-22%
Kansas,12,123,Ford County,Parks,True,2020-02-23,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-02-24,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-02-25,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-02-26,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-02-27,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-02-28,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-02-29,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-01,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-02,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-03,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-04,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-05,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-06,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-07,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-08,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-09,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-10,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-11,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-12,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-13,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-14,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-15,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-16,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-17,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-18,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-19,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-20,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-21,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-22,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-23,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-24,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-25,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-26,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-27,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-28,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-29,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-30,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-03-31,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-04-01,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-04-02,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-04-03,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-04-04,,Not enough data for this date
Kansas,12,123,Ford County,Parks,True,2020-04-05,,Not enough data for this date
Kansas,12,124,Ford County,Transit stations,False,2020-02-23,17.461,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-02-24,-5.747,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-02-25,1.099,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-02-26,5.435,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-02-27,7.692,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-02-28,8.000,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-02-29,4.878,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-01,25.397,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-02,5.747,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-03,9.890,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-04,1.087,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-05,16.484,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-06,16.000,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-07,4.878,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-08,26.984,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-09,-5.747,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-10,14.286,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-11,13.044,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-12,13.187,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-13,8.000,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-14,13.415,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-15,20.635,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-16,4.598,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-17,-0.000,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-18,-2.174,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-19,-3.297,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-20,-12.000,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-21,1.220,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-22,9.524,-17%
Kansas,12,124,Ford County,Transit stations,False,2020-03-23,-18.390,-17%
