country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-13,1.150,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-14,-1.723,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-15,-1.135,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-16,-13.059,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-17,-21.254,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-18,-25.172,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-19,-25.964,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-20,-22.988,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-21,-18.103,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-22,-21.590,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-23,-26.118,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-24,-32.403,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-25,-33.792,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-26,-32.631,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-27,-29.501,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-28,-26.724,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-29,-26.136,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-30,-27.238,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-03-31,-32.752,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-04-01,-34.137,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-04-02,-34.385,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-04-03,-31.034,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-04-04,-28.447,-23%
Wyoming,10,101,Sheridan County,Workplace,False,2020-04-05,-22.726,-23%
Wyoming,10,102,Sheridan County,Residential,True,2020-02-23,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-02-24,0.578,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-02-25,1.978,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-02-26,-0.643,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-02-27,-0.770,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-02-28,-1.351,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-02-29,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-01,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-02,-1.188,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-03,0.218,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-04,-0.159,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-05,-1.348,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-06,-1.821,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-07,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-08,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-09,-0.795,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-10,1.278,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-11,-1.309,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-12,2.201,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-13,2.243,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-14,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-15,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-16,4.644,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-17,6.798,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-18,9.079,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-19,12.603,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-20,13.040,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-21,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-22,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-23,8.926,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-24,12.028,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-25,13.230,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-26,12.933,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-27,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-28,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-29,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-30,9.208,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-03-31,12.724,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-04-01,14.984,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-04-02,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-04-03,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-04-04,,+15%
Wyoming,10,102,Sheridan County,Residential,True,2020-04-05,,+15%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-02-23,,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-02-24,-22.728,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-02-25,-10.638,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-02-26,8.695,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-02-27,4.081,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-02-28,-3.334,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-02-29,15.790,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-01,,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-02,-4.546,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-03,0.000,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-04,-4.348,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-05,2.041,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-06,-6.666,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-07,-1.754,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-08,,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-09,-9.091,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-10,2.128,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-11,4.348,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-12,4.081,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-13,-10.000,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-14,-33.334,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-15,-62.122,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-16,-11.364,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-17,-14.894,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-18,-17.391,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-19,-20.408,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-20,-68.333,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-21,-68.421,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-22,,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-23,-56.818,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-24,-61.702,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-25,-52.174,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-26,-61.225,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-27,-63.334,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-28,-70.175,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-29,,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-30,-65.909,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-03-31,-59.575,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-04-01,-56.522,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-04-02,-61.225,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-04-03,-66.667,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-04-04,-70.175,-70%
Wyoming,11,103,Sublette County,Retail & recreation,True,2020-04-05,,-70%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-02-23,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-02-24,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-02-25,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-02-26,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-02-27,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-02-28,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-02-29,-11.905,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-01,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-02,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-03,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-04,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-05,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-06,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-07,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-08,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-09,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-10,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-11,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-12,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-13,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-14,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-15,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-16,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-17,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-18,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-19,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-20,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-21,-11.905,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-22,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-23,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-24,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-25,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-26,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-27,-22.499,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-28,-23.809,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-29,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-30,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-03-31,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-04-01,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-04-02,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-04-03,,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-04-04,-33.336,-33%
Wyoming,11,104,Sublette County,Grocery & pharmacy,True,2020-04-05,,-33%
Wyoming,11,105,Sublette County,Parks,True,2020-02-23,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-02-24,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-02-25,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-02-26,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-02-27,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-02-28,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-02-29,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-01,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-02,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-03,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-04,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-05,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-06,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-07,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-08,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-09,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-10,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-11,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-12,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-13,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-14,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-15,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-16,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-17,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-18,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-19,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-20,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-21,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-22,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-23,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-24,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-25,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-26,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-27,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-28,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-29,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-30,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-03-31,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-04-01,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-04-02,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-04-03,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-04-04,,Not enough data for this date
Wyoming,11,105,Sublette County,Parks,True,2020-04-05,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-02-23,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-02-24,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-02-25,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-02-26,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-02-27,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-02-28,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-02-29,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-01,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-02,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-03,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-04,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-05,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-06,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-07,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-08,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-09,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-10,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-11,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-12,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-13,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-14,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-15,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-16,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-17,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-18,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-19,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-20,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-21,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-22,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-23,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-24,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-25,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-26,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-27,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-28,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-29,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-30,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-03-31,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-04-01,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-04-02,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-04-03,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-04-04,,Not enough data for this date
Wyoming,11,106,Sublette County,Transit stations,True,2020-04-05,,Not enough data for this date
Wyoming,11,107,Sublette County,Workplace,True,2020-02-23,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-02-24,-1.720,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-02-25,0.004,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-02-26,1.644,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-02-27,3.230,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-02-28,0.004,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-02-29,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-01,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-02,3.452,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-03,1.644,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-04,4.922,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-05,0.004,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-06,-7.268,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-07,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-08,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-09,5.177,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-10,0.004,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-11,1.644,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-12,-3.221,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-13,-14.541,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-14,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-15,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-16,-22.410,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-17,-31.143,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-18,-32.783,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-19,-27.415,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-20,-34.541,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-21,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-22,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-23,-32.754,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-24,-39.340,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-25,-34.422,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-26,-38.705,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-27,-36.359,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-28,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-29,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-30,-39.651,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-03-31,-40.980,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-04-01,-37.700,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-04-02,-41.931,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-04-03,-36.359,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-04-04,,-36%
Wyoming,11,107,Sublette County,Workplace,True,2020-04-05,,-36%
Wyoming,11,108,Sublette County,Residential,True,2020-02-23,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-02-24,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-02-25,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-02-26,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-02-27,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-02-28,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-02-29,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-01,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-02,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-03,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-04,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-05,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-06,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-07,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-08,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-09,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-10,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-11,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-12,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-13,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-14,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-15,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-16,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-17,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-18,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-19,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-20,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-21,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-22,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-23,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-24,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-25,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-26,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-27,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-28,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-29,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-30,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-03-31,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-04-01,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-04-02,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-04-03,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-04-04,,Not enough data for this date
Wyoming,11,108,Sublette County,Residential,True,2020-04-05,,Not enough data for this date
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-02-23,4.641,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-02-24,4.489,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-02-25,6.808,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-02-26,6.398,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-02-27,9.982,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-02-28,9.918,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-02-29,20.266,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-01,-11.428,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-02,1.208,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-03,7.971,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-04,6.718,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-05,13.726,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-06,9.389,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-07,11.213,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-08,4.998,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-09,10.014,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-10,8.470,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-11,7.198,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-12,9.358,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-13,0.263,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-14,1.080,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-15,0.177,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-16,5.870,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-17,-1.496,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-18,-13.279,-38%
Wyoming,11,109,Sweetwater County,Retail & recreation,False,2020-03-19,-21.214,-38%
