country,page_num,plot_num,region,plot_name,asterisk,date,value,headline
Alabama,26,283,Marion County,Retail & recreation,False,2020-03-25,-22.591,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-03-26,-19.120,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-03-27,-24.572,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-03-28,-21.891,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-03-29,-30.844,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-03-30,-31.139,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-03-31,-35.670,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-04-01,-23.358,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-04-02,-24.535,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-04-03,-23.467,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-04-04,-28.557,-43%
Alabama,26,283,Marion County,Retail & recreation,False,2020-04-05,-42.561,-43%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-02-23,-4.366,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-02-24,-13.012,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-02-25,-11.620,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-02-26,5.028,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-02-27,13.214,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-02-28,8.828,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-02-29,0.029,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-01,-1.070,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-02,-7.796,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-03,14.589,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-04,-2.971,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-05,27.497,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-06,-3.170,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-07,2.755,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-08,0.029,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-09,-2.579,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-10,4.883,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-11,-13.969,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-12,35.188,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-13,28.024,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-14,26.388,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-15,12.115,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-16,18.286,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-17,17.502,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-18,25.525,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-19,26.398,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-20,4.028,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-21,1.847,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-22,-14.254,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-23,-21.707,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-24,-25.210,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-25,-12.969,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-26,-5.465,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-27,-13.569,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-28,7.300,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-29,-4.366,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-30,-16.056,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-03-31,-26.180,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-04-01,-11.969,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-04-02,0.029,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-04-03,16.826,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-04-04,9.118,-13%
Alabama,26,284,Marion County,Grocery & pharmacy,False,2020-04-05,-13.156,-13%
Alabama,26,285,Marion County,Parks,True,2020-02-23,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-02-24,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-02-25,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-02-26,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-02-27,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-02-28,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-02-29,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-01,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-02,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-03,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-04,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-05,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-06,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-07,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-08,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-09,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-10,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-11,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-12,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-13,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-14,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-15,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-16,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-17,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-18,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-19,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-20,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-21,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-22,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-23,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-24,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-25,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-26,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-27,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-28,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-29,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-30,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-03-31,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-04-01,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-04-02,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-04-03,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-04-04,,Not enough data for this date
Alabama,26,285,Marion County,Parks,True,2020-04-05,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-02-23,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-02-24,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-02-25,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-02-26,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-02-27,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-02-28,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-02-29,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-01,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-02,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-03,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-04,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-05,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-06,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-07,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-08,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-09,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-10,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-11,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-12,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-13,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-14,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-15,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-16,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-17,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-18,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-19,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-20,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-21,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-22,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-23,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-24,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-25,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-26,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-27,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-28,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-29,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-30,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-03-31,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-04-01,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-04-02,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-04-03,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-04-04,,Not enough data for this date
Alabama,26,286,Marion County,Transit stations,True,2020-04-05,,Not enough data for this date
Alabama,26,287,Marion County,Workplace,False,2020-02-23,-2.890,-31%
Alabama,26,287,Marion County,Workplace,False,2020-02-24,-0.545,-31%
Alabama,26,287,Marion County,Workplace,False,2020-02-25,-0.545,-31%
Alabama,26,287,Marion County,Workplace,False,2020-02-26,-3.094,-31%
Alabama,26,287,Marion County,Workplace,False,2020-02-27,-2.533,-31%
Alabama,26,287,Marion County,Workplace,False,2020-02-28,-0.032,-31%
Alabama,26,287,Marion County,Workplace,False,2020-02-29,-6.131,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-01,4.255,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-02,-0.032,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-03,-0.032,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-04,-1.563,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-05,-1.532,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-06,1.590,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-07,3.627,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-08,5.684,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-09,2.533,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-10,3.045,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-11,0.478,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-12,-2.033,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-13,2.131,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-14,-2.472,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-15,-4.319,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-16,-2.084,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-17,-6.700,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-18,-9.728,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-19,-13.535,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-20,-17.874,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-21,-12.230,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-22,-22.895,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-23,-25.679,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-24,-27.218,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-25,-25.549,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-26,-25.038,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-27,-29.229,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-28,-21.989,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-29,-24.324,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-30,-27.732,-31%
Alabama,26,287,Marion County,Workplace,False,2020-03-31,-29.270,-31%
Alabama,26,287,Marion County,Workplace,False,2020-04-01,-28.100,-31%
Alabama,26,287,Marion County,Workplace,False,2020-04-02,-29.539,-31%
Alabama,26,287,Marion County,Workplace,False,2020-04-03,-28.688,-31%
Alabama,26,287,Marion County,Workplace,False,2020-04-04,-26.868,-31%
Alabama,26,287,Marion County,Workplace,False,2020-04-05,-31.468,-31%
Alabama,26,288,Marion County,Residential,True,2020-02-23,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-02-24,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-02-25,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-02-26,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-02-27,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-02-28,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-02-29,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-01,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-02,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-03,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-04,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-05,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-06,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-07,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-08,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-09,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-10,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-11,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-12,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-13,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-14,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-15,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-16,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-17,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-18,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-19,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-20,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-21,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-22,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-23,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-24,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-25,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-26,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-27,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-28,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-29,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-30,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-03-31,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-04-01,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-04-02,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-04-03,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-04-04,,Not enough data for this date
Alabama,26,288,Marion County,Residential,True,2020-04-05,,Not enough data for this date
Alabama,26,289,Marshall County,Retail & recreation,False,2020-02-23,1.142,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-02-24,-6.409,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-02-25,6.422,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-02-26,16.419,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-02-27,13.795,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-02-28,12.369,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-02-29,17.743,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-01,17.802,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-02,6.557,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-03,21.319,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-04,14.991,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-05,7.191,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-06,10.177,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-07,16.478,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-08,14.208,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-09,10.261,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-10,8.036,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-11,8.228,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-12,10.493,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-13,9.025,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-14,6.526,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-15,-10.678,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-16,-5.743,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-17,-11.118,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-18,-9.583,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-19,-16.336,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-20,-25.504,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-21,-26.633,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-22,-33.489,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-23,-33.157,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-24,-30.712,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-25,-21.757,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-26,-23.765,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-27,-23.257,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-28,-27.898,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-29,-33.558,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-30,-30.193,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-03-31,-33.501,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-04-01,-20.029,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-04-02,-27.618,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-04-03,-18.324,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-04-04,-34.441,-50%
Alabama,26,289,Marshall County,Retail & recreation,False,2020-04-05,-49.941,-50%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-02-23,2.150,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-02-24,-11.704,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-02-25,4.580,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-02-26,0.422,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-02-27,2.655,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-02-28,6.157,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-02-29,5.974,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-01,13.648,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-02,1.111,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-03,14.445,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-04,3.080,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-05,3.775,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-06,3.178,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-07,4.371,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-08,9.624,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-09,1.644,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-10,8.329,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-11,6.686,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-12,19.451,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-13,35.318,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-14,36.590,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-15,12.498,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-16,20.155,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-17,17.601,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-18,11.430,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-19,19.264,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-20,13.055,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-21,16.073,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-22,3.492,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-23,-7.966,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-24,-3.311,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-25,1.372,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-26,1.909,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-27,6.157,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-28,4.211,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-29,-4.365,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-30,-9.924,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-03-31,-9.033,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-04-01,10.482,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-04-02,10.306,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-04-03,33.751,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-04-04,18.797,-12%
Alabama,26,290,Marshall County,Grocery & pharmacy,False,2020-04-05,-12.221,-12%
Alabama,26,291,Marshall County,Parks,True,2020-02-23,-4.234,+63%
Alabama,26,291,Marshall County,Parks,True,2020-02-24,-22.366,+63%
Alabama,26,291,Marshall County,Parks,True,2020-02-25,27.333,+63%
Alabama,26,291,Marshall County,Parks,True,2020-02-26,-5.211,+63%
Alabama,26,291,Marshall County,Parks,True,2020-02-27,0.054,+63%
Alabama,26,291,Marshall County,Parks,True,2020-02-28,4.280,+63%
Alabama,26,291,Marshall County,Parks,True,2020-02-29,58.530,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-01,67.213,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-02,-20.641,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-03,27.333,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-04,12.337,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-05,10.226,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-06,47.953,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-07,,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-08,111.510,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-09,36.270,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-10,12.784,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-11,42.169,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-12,54.305,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-13,38.092,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-14,,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-15,1.482,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-16,19.024,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-17,40.064,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-18,56.208,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-19,,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-20,24.003,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-21,95.462,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-22,48.637,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-23,0.054,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-24,23.696,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-25,,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-26,,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-27,126.804,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-28,,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-29,107.224,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-30,50.066,+63%
Alabama,26,291,Marshall County,Parks,True,2020-03-31,3.691,+63%
Alabama,26,291,Marshall County,Parks,True,2020-04-01,54.453,+63%
Alabama,26,291,Marshall County,Parks,True,2020-04-02,,+63%
Alabama,26,291,Marshall County,Parks,True,2020-04-03,126.804,+63%
Alabama,26,291,Marshall County,Parks,True,2020-04-04,,+63%
Alabama,26,291,Marshall County,Parks,True,2020-04-05,,+63%
Alabama,26,292,Marshall County,Transit stations,True,2020-02-23,,Not enough data for this date
Alabama,26,292,Marshall County,Transit stations,True,2020-02-24,,Not enough data for this date
